time,node,idleness
2715,4,210.0
2715,5,960.0
2715,6,1065.0
2715,7,15.0
2715,8,2805.0
2716,0,780.0
2716,1,870.0
2716,2,420.0
2716,3,435.0
2716,4,225.0
2716,5,975.0
2716,6,1080.0
2716,7,15.0
2716,8,15.0
2717,0,795.0
2717,1,885.0
2717,2,435.0
2717,3,450.0
2717,4,240.0
2717,5,990.0
2717,6,1095.0
2717,7,30.0
2717,8,30.0
2718,0,810.0
2718,1,900.0
2718,2,450.0
2718,3,465.0
2718,4,255.0
2718,5,1005.0
2718,6,1110.0
2718,7,45.0
2718,8,45.0
2719,0,825.0
2719,1,915.0
2719,2,465.0
2719,3,480.0
2719,4,270.0
2719,5,1020.0
2719,6,1125.0
2719,7,60.0
2719,8,60.0
2720,0,840.0
2720,1,930.0
2720,2,480.0
2720,3,495.0
2720,4,285.0
2720,5,1035.0
2720,6,1140.0
2720,7,75.0
2720,8,75.0
2721,0,855.0
2721,1,945.0
2721,2,495.0
2721,3,510.0
2721,4,300.0
2721,5,1050.0
2721,6,1155.0
2721,7,90.0
2721,8,90.0
2722,0,870.0
2722,1,15.0
2722,2,510.0
2722,3,525.0
2722,4,315.0
2722,5,1065.0
2722,6,1170.0
2722,7,105.0
2722,8,105.0
2723,0,885.0
2723,1,15.0
2723,2,525.0
2723,3,540.0
2723,4,15.0
2723,5,15.0
2723,6,15.0
2723,7,120.0
2723,8,15.0
2724,0,900.0
2724,1,30.0
2724,2,540.0
2724,3,555.0
2724,4,30.0
2724,5,30.0
2724,6,30.0
2724,7,135.0
2724,8,30.0
2725,0,915.0
2725,1,45.0
2725,2,555.0
2725,3,570.0
2725,4,45.0
2725,5,45.0
2725,6,45.0
2725,7,150.0
2725,8,45.0
2726,0,930.0
2726,1,60.0
2726,2,570.0
2726,3,585.0
2726,4,60.0
2726,5,60.0
2726,6,60.0
2726,7,165.0
2726,8,60.0
2727,0,945.0
2727,1,75.0
2727,2,585.0
2727,3,600.0
2727,4,75.0
2727,5,75.0
2727,6,75.0
2727,7,180.0
2727,8,75.0
2728,0,960.0
2728,1,90.0
2728,2,600.0
2728,3,615.0
2728,4,90.0
2728,5,90.0
2728,6,90.0
2728,7,195.0
2728,8,15.0
2729,0,975.0
2729,1,105.0
2729,2,615.0
2729,3,630.0
2729,4,15.0
2729,5,105.0
2729,6,105.0
2729,7,210.0
2729,8,30.0
2730,0,990.0
2730,1,120.0
2730,2,630.0
2730,3,645.0
2730,4,30.0
2730,5,120.0
2730,6,120.0
2730,7,225.0
2730,8,45.0
2731,0,1005.0
2731,1,135.0
2731,2,645.0
2731,3,660.0
2731,4,45.0
2731,5,135.0
2731,6,135.0
2731,7,240.0
2731,8,60.0
2732,0,1020.0
2732,1,150.0
2732,2,660.0
2732,3,675.0
2732,4,60.0
2732,5,150.0
2732,6,150.0
2732,7,255.0
2732,8,75.0
2733,0,1035.0
2733,1,165.0
2733,2,675.0
2733,3,690.0
2733,4,75.0
2733,5,165.0
2733,6,165.0
2733,7,270.0
2733,8,90.0
2734,0,1050.0
2734,1,180.0
2734,2,690.0
2734,3,705.0
2734,4,90.0
2734,5,180.0
2734,6,180.0
2734,7,285.0
2734,8,105.0
2735,0,1065.0
2735,1,195.0
2735,2,705.0
2735,3,720.0
2735,4,105.0
2735,5,195.0
2735,6,15.0
2735,7,300.0
2735,8,120.0
2736,0,1080.0
2736,1,210.0
2736,2,720.0
2736,3,735.0
2736,4,120.0
2736,5,210.0
2736,6,30.0
2736,7,315.0
2736,8,135.0
2737,0,1095.0
2737,1,225.0
2737,2,735.0
2737,3,750.0
2737,4,135.0
2737,5,225.0
2737,6,45.0
2737,7,330.0
2737,8,150.0
2738,0,1110.0
2738,1,240.0
2738,2,750.0
2738,3,765.0
2738,4,150.0
2738,5,240.0
2738,6,60.0
2738,7,345.0
2738,8,165.0
2739,0,1125.0
2739,1,255.0
2739,2,765.0
2739,3,780.0
2739,4,165.0
2739,5,255.0
2739,6,75.0
2739,7,360.0
2739,8,180.0
2740,0,1140.0
2740,1,270.0
2740,2,780.0
2740,3,795.0
2740,4,180.0
2740,5,270.0
2740,6,90.0
2740,7,375.0
2740,8,195.0
2741,0,1155.0
2741,1,285.0
2741,2,795.0
2741,3,810.0
2741,4,195.0
2741,5,285.0
2741,6,105.0
2741,7,15.0
2741,8,210.0
2742,0,15.0
2742,1,300.0
2742,2,15.0
2742,3,825.0
2742,4,210.0
2742,5,15.0
2742,6,120.0
2742,7,15.0
2742,8,225.0
2743,0,30.0
2743,1,315.0
2743,2,30.0
2743,3,840.0
2743,4,225.0
2743,5,30.0
2743,6,135.0
2743,7,30.0
2743,8,240.0
2744,0,45.0
2744,1,330.0
2744,2,45.0
2744,3,855.0
2744,4,240.0
2744,5,45.0
2744,6,150.0
2744,7,45.0
2744,8,255.0
2745,0,60.0
2745,1,345.0
2745,2,60.0
2745,3,870.0
2745,4,255.0
2745,5,60.0
2745,6,165.0
2745,7,60.0
2745,8,270.0
2746,0,75.0
2746,1,360.0
2746,2,75.0
2746,3,885.0
2746,4,270.0
2746,5,75.0
2746,6,180.0
2746,7,75.0
2746,8,285.0
2747,0,90.0
2747,1,375.0
2747,2,90.0
2747,3,900.0
2747,4,285.0
2747,5,90.0
2747,6,195.0
2747,7,90.0
2747,8,300.0
2748,0,105.0
2748,1,390.0
2748,2,105.0
2748,3,915.0
2748,4,300.0
2748,5,105.0
2748,6,210.0
2748,7,105.0
2748,8,15.0
2749,0,15.0
2749,1,405.0
2749,2,120.0
2749,3,15.0
2749,4,315.0
2749,5,15.0
2749,6,225.0
2749,7,120.0
2749,8,15.0
2750,0,30.0
2750,1,420.0
2750,2,135.0
2750,3,30.0
2750,4,330.0
2750,5,30.0
2750,6,240.0
2750,7,135.0
2750,8,30.0
2751,0,45.0
2751,1,435.0
2751,2,150.0
2751,3,45.0
2751,4,345.0
2751,5,45.0
2751,6,255.0
2751,7,150.0
2751,8,45.0
2752,0,60.0
2752,1,450.0
2752,2,165.0
2752,3,60.0
2752,4,360.0
2752,5,60.0
2752,6,270.0
2752,7,165.0
2752,8,60.0
2753,0,75.0
2753,1,465.0
2753,2,180.0
2753,3,75.0
2753,4,375.0
2753,5,75.0
2753,6,285.0
2753,7,180.0
2753,8,75.0
2754,0,90.0
2754,1,480.0
2754,2,195.0
2754,3,90.0
2754,4,390.0
2754,5,90.0
2754,6,300.0
2754,7,195.0
2754,8,90.0
2755,0,105.0
2755,1,495.0
2755,2,210.0
2755,3,105.0
2755,4,405.0
2755,5,15.0
2755,6,315.0
2755,7,210.0
2755,8,105.0
2756,0,120.0
2756,1,510.0
2756,2,225.0
2756,3,120.0
2756,4,420.0
2756,5,30.0
2756,6,330.0
2756,7,225.0
2756,8,120.0
2757,0,135.0
2757,1,525.0
2757,2,240.0
2757,3,135.0
2757,4,435.0
2757,5,45.0
2757,6,345.0
2757,7,240.0
2757,8,135.0
2758,0,150.0
2758,1,540.0
2758,2,255.0
2758,3,150.0
2758,4,450.0
2758,5,60.0
2758,6,360.0
2758,7,255.0
2758,8,150.0
2759,0,165.0
2759,1,555.0
2759,2,15.0
2759,3,165.0
2759,4,465.0
2759,5,75.0
2759,6,375.0
2759,7,270.0
2759,8,165.0
2760,0,180.0
2760,1,570.0
2760,2,30.0
2760,3,180.0
2760,4,480.0
2760,5,90.0
2760,6,390.0
2760,7,285.0
2760,8,180.0
2761,0,195.0
2761,1,585.0
2761,2,45.0
2761,3,195.0
2761,4,495.0
2761,5,105.0
2761,6,405.0
2761,7,300.0
2761,8,195.0
2762,0,210.0
2762,1,600.0
2762,2,60.0
2762,3,210.0
2762,4,510.0
2762,5,120.0
2762,6,420.0
2762,7,315.0
2762,8,210.0
2763,0,225.0
2763,1,615.0
2763,2,75.0
2763,3,225.0
2763,4,525.0
2763,5,135.0
2763,6,435.0
2763,7,330.0
2763,8,225.0
2764,0,240.0
2764,1,630.0
2764,2,90.0
2764,3,240.0
2764,4,540.0
2764,5,150.0
2764,6,450.0
2764,7,345.0
2764,8,240.0
2765,0,255.0
2765,1,645.0
2765,2,105.0
2765,3,255.0
2765,4,555.0
2765,5,165.0
2765,6,465.0
2765,7,360.0
2765,8,255.0
2766,0,270.0
2766,1,660.0
2766,2,120.0
2766,3,270.0
2766,4,570.0
2766,5,180.0
2766,6,480.0
2766,7,375.0
2766,8,270.0
2767,0,285.0
2767,1,675.0
2767,2,135.0
2767,3,285.0
2767,4,585.0
2767,5,195.0
2767,6,495.0
2767,7,390.0
2767,8,285.0
2768,0,300.0
2768,1,690.0
2768,2,150.0
2768,3,15.0
2768,4,600.0
2768,5,210.0
2768,6,510.0
2768,7,405.0
2768,8,300.0
2769,0,315.0
2769,1,705.0
2769,2,165.0
2769,3,30.0
2769,4,615.0
2769,5,225.0
2769,6,525.0
2769,7,420.0
2769,8,315.0
2770,0,330.0
2770,1,720.0
2770,2,180.0
2770,3,45.0
2770,4,630.0
2770,5,240.0
2770,6,540.0
2770,7,435.0
2770,8,330.0
2771,0,345.0
2771,1,735.0
2771,2,195.0
2771,3,60.0
2771,4,645.0
2771,5,255.0
2771,6,555.0
2771,7,450.0
2771,8,345.0
2772,0,360.0
2772,1,750.0
2772,2,210.0
2772,3,75.0
2772,4,660.0
2772,5,270.0
2772,6,570.0
2772,7,465.0
2772,8,360.0
2773,0,375.0
2773,1,765.0
2773,2,225.0
2773,3,90.0
2773,4,675.0
2773,5,285.0
2773,6,585.0
2773,7,480.0
2773,8,375.0
2774,0,390.0
2774,1,780.0
2774,2,240.0
2774,3,105.0
2774,4,690.0
2774,5,300.0
2774,6,600.0
2774,7,495.0
2774,8,390.0
2775,0,405.0
2775,1,795.0
2775,2,255.0
2775,3,120.0
2775,4,705.0
2775,5,315.0
2775,6,615.0
2775,7,510.0
2775,8,405.0
2776,0,420.0
2776,1,810.0
2776,2,270.0
2776,3,135.0
2776,4,720.0
2776,5,330.0
2776,6,630.0
2776,7,525.0
2776,8,420.0
2777,0,435.0
2777,1,825.0
2777,2,285.0
2777,3,150.0
2777,4,735.0
2777,5,345.0
2777,6,645.0
2777,7,540.0
2777,8,435.0
2778,0,450.0
2778,1,840.0
2778,2,300.0
2778,3,165.0
2778,4,750.0
2778,5,360.0
2778,6,660.0
2778,7,555.0
2778,8,450.0
2779,0,15.0
2779,1,855.0
2779,2,315.0
2779,3,180.0
2779,4,765.0
2779,5,375.0
2779,6,675.0
2779,7,570.0
2779,8,465.0
2780,0,15.0
2780,1,870.0
2780,2,330.0
2780,3,195.0
2780,4,780.0
2780,5,390.0
2780,6,690.0
2780,7,585.0
2780,8,480.0
2781,0,15.0
2781,1,15.0
2781,2,345.0
2781,3,210.0
2781,4,795.0
2781,5,405.0
2781,6,705.0
2781,7,600.0
2781,8,495.0
2782,0,30.0
2782,1,30.0
2782,2,360.0
2782,3,225.0
2782,4,810.0
2782,5,420.0
2782,6,720.0
2782,7,615.0
2782,8,510.0
2783,0,45.0
2783,1,45.0
2783,2,375.0
2783,3,240.0
2783,4,825.0
2783,5,435.0
2783,6,735.0
2783,7,630.0
2783,8,525.0
2784,0,60.0
2784,1,60.0
2784,2,390.0
2784,3,255.0
2784,4,840.0
2784,5,450.0
2784,6,750.0
2784,7,645.0
2784,8,540.0
2785,0,75.0
2785,1,75.0
2785,2,405.0
2785,3,270.0
2785,4,855.0
2785,5,465.0
2785,6,765.0
2785,7,660.0
2785,8,555.0
2786,0,90.0
2786,1,90.0
2786,2,420.0
2786,3,285.0
2786,4,870.0
2786,5,480.0
2786,6,780.0
2786,7,675.0
2786,8,570.0
2787,0,105.0
2787,1,15.0
2787,2,435.0
2787,3,300.0
2787,4,885.0
2787,5,495.0
2787,6,795.0
2787,7,690.0
2787,8,585.0
2788,0,120.0
2788,1,30.0
2788,2,450.0
2788,3,315.0
2788,4,900.0
2788,5,510.0
2788,6,810.0
2788,7,705.0
2788,8,600.0
2789,0,135.0
2789,1,45.0
2789,2,465.0
2789,3,330.0
2789,4,915.0
2789,5,525.0
2789,6,825.0
2789,7,720.0
2789,8,615.0
2790,0,150.0
2790,1,60.0
2790,2,480.0
2790,3,345.0
2790,4,930.0
2790,5,540.0
2790,6,840.0
2790,7,735.0
2790,8,630.0
2791,0,165.0
2791,1,75.0
2791,2,495.0
2791,3,360.0
2791,4,945.0
2791,5,555.0
2791,6,855.0
2791,7,750.0
2791,8,645.0
2792,0,180.0
2792,1,90.0
2792,2,15.0
2792,3,375.0
2792,4,960.0
2792,5,570.0
2792,6,870.0
2792,7,765.0
2792,8,660.0
2793,0,195.0
2793,1,105.0
2793,2,30.0
2793,3,390.0
2793,4,975.0
2793,5,585.0
2793,6,885.0
2793,7,780.0
2793,8,675.0
2794,0,210.0
2794,1,120.0
2794,2,45.0
2794,3,405.0
2794,4,990.0
2794,5,600.0
2794,6,900.0
2794,7,795.0
2794,8,690.0
2795,0,225.0
2795,1,135.0
2795,2,60.0
2795,3,420.0
2795,4,1005.0
2795,5,615.0
2795,6,915.0
2795,7,810.0
2795,8,705.0
2796,0,240.0
2796,1,150.0
2796,2,75.0
2796,3,435.0
2796,4,1020.0
2796,5,630.0
2796,6,930.0
2796,7,825.0
2796,8,720.0
2797,0,255.0
2797,1,165.0
2797,2,90.0
2797,3,450.0
2797,4,1035.0
2797,5,645.0
2797,6,945.0
2797,7,840.0
2797,8,735.0
2798,0,270.0
2798,1,180.0
2798,2,105.0
2798,3,465.0
2798,4,1050.0
2798,5,660.0
2798,6,960.0
2798,7,855.0
2798,8,750.0
2799,0,285.0
2799,1,195.0
2799,2,120.0
2799,3,480.0
2799,4,1065.0
2799,5,675.0
2799,6,975.0
2799,7,870.0
2799,8,765.0
2800,0,300.0
2800,1,210.0
2800,2,135.0
2800,3,495.0
2800,4,1080.0
2800,5,690.0
2800,6,990.0
2800,7,885.0
2800,8,780.0
2801,0,315.0
2801,1,225.0
2801,2,150.0
2801,3,510.0
2801,4,1095.0
2801,5,705.0
2801,6,1005.0
2801,7,900.0
2801,8,795.0
2802,0,330.0
2802,1,240.0
2802,2,165.0
2802,3,525.0
2802,4,1110.0
2802,5,720.0
2802,6,1020.0
2802,7,915.0
2802,8,810.0
2803,0,345.0
2803,1,255.0
2803,2,180.0
2803,3,540.0
2803,4,1125.0
2803,5,735.0
2803,6,1035.0
2803,7,930.0
2803,8,825.0
2804,0,360.0
2804,1,270.0
2804,2,195.0
2804,3,555.0
2804,4,1140.0
2804,5,750.0
2804,6,1050.0
2804,7,15.0
2804,8,840.0
2805,0,375.0
2805,1,285.0
2805,2,210.0
2805,3,570.0
2805,4,1155.0
2805,5,765.0
2805,6,1065.0
2805,7,15.0
2805,8,15.0
2806,0,390.0
2806,1,300.0
2806,2,225.0
2806,3,585.0
2806,4,1170.0
2806,5,780.0
2806,6,1080.0
2806,7,30.0
2806,8,30.0
2807,0,405.0
2807,1,315.0
2807,2,240.0
2807,3,600.0
2807,4,1185.0
2807,5,795.0
2807,6,1095.0
2807,7,45.0
2807,8,45.0
2808,0,15.0
2808,1,330.0
2808,2,255.0
2808,3,615.0
2808,4,1200.0
2808,5,810.0
2808,6,1110.0
2808,7,60.0
2808,8,60.0
2809,0,15.0
2809,1,15.0
2809,2,270.0
2809,3,15.0
2809,4,15.0
2809,5,825.0
2809,6,1125.0
2809,7,75.0
2809,8,75.0
2810,0,30.0
2810,1,30.0
2810,2,285.0
2810,3,30.0
2810,4,30.0
2810,5,840.0
2810,6,1140.0
2810,7,90.0
2810,8,90.0
2811,0,45.0
2811,1,45.0
2811,2,300.0
2811,3,45.0
2811,4,45.0
2811,5,855.0
2811,6,1155.0
2811,7,105.0
2811,8,105.0
2812,0,60.0
2812,1,60.0
2812,2,315.0
2812,3,60.0
2812,4,60.0
2812,5,870.0
2812,6,1170.0
2812,7,120.0
2812,8,120.0
2813,0,75.0
2813,1,75.0
2813,2,330.0
2813,3,75.0
2813,4,75.0
2813,5,885.0
2813,6,1185.0
2813,7,135.0
2813,8,135.0
2814,0,90.0
2814,1,90.0
2814,2,345.0
2814,3,90.0
2814,4,90.0
2814,5,900.0
2814,6,1200.0
2814,7,150.0
2814,8,150.0
2815,0,105.0
2815,1,105.0
2815,2,360.0
2815,3,105.0
2815,4,105.0
2815,5,915.0
2815,6,1215.0
2815,7,165.0
2815,8,165.0
2816,0,120.0
2816,1,120.0
2816,2,375.0
2816,3,120.0
2816,4,120.0
2816,5,930.0
2816,6,1230.0
2816,7,180.0
2816,8,180.0
2817,0,135.0
2817,1,135.0
2817,2,390.0
2817,3,135.0
2817,4,135.0
2817,5,945.0
2817,6,1245.0
2817,7,195.0
2817,8,15.0
2818,0,150.0
2818,1,150.0
2818,2,405.0
2818,3,150.0
2818,4,150.0
2818,5,960.0
2818,6,1260.0
2818,7,210.0
2818,8,30.0
2819,0,165.0
2819,1,165.0
2819,2,420.0
2819,3,165.0
2819,4,165.0
2819,5,975.0
2819,6,1275.0
2819,7,225.0
2819,8,45.0
2820,0,180.0
2820,1,180.0
2820,2,435.0
2820,3,180.0
2820,4,180.0
2820,5,990.0
2820,6,1290.0
2820,7,240.0
2820,8,60.0
2821,0,195.0
2821,1,195.0
2821,2,450.0
2821,3,195.0
2821,4,195.0
2821,5,1005.0
2821,6,1305.0
2821,7,255.0
2821,8,75.0
2822,0,210.0
2822,1,210.0
2822,2,465.0
2822,3,210.0
2822,4,210.0
2822,5,1020.0
2822,6,1320.0
2822,7,270.0
2822,8,90.0
2823,0,225.0
2823,1,225.0
2823,2,480.0
2823,3,225.0
2823,4,225.0
2823,5,1035.0
2823,6,1335.0
2823,7,285.0
2823,8,105.0
2824,0,240.0
2824,1,240.0
2824,2,495.0
2824,3,240.0
2824,4,240.0
2824,5,1050.0
2824,6,1350.0
2824,7,300.0
2824,8,120.0
2825,0,255.0
2825,1,255.0
2825,2,510.0
2825,3,255.0
2825,4,255.0
2825,5,1065.0
2825,6,1365.0
2825,7,315.0
2825,8,135.0
2826,0,270.0
2826,1,270.0
2826,2,525.0
2826,3,270.0
2826,4,270.0
2826,5,1080.0
2826,6,1380.0
2826,7,330.0
2826,8,150.0
2827,0,285.0
2827,1,285.0
2827,2,540.0
2827,3,285.0
2827,4,285.0
2827,5,1095.0
2827,6,1395.0
2827,7,345.0
2827,8,165.0
2828,0,300.0
2828,1,300.0
2828,2,555.0
2828,3,300.0
2828,4,300.0
2828,5,1110.0
2828,6,1410.0
2828,7,360.0
2828,8,180.0
2829,0,315.0
2829,1,315.0
2829,2,570.0
2829,3,315.0
2829,4,315.0
2829,5,1125.0
2829,6,1425.0
2829,7,375.0
2829,8,195.0
2830,0,330.0
2830,1,330.0
2830,2,585.0
2830,3,330.0
2830,4,330.0
2830,5,1140.0
2830,6,1440.0
2830,7,390.0
2830,8,210.0
2831,0,345.0
2831,1,345.0
2831,2,600.0
2831,3,345.0
2831,4,345.0
2831,5,1155.0
2831,6,1455.0
2831,7,15.0
2831,8,225.0
2832,0,15.0
2832,1,360.0
2832,2,15.0
2832,3,360.0
2832,4,360.0
2832,5,1170.0
2832,6,1470.0
2832,7,15.0
2832,8,240.0
2833,0,30.0
2833,1,375.0
2833,2,30.0
2833,3,15.0
2833,4,375.0
2833,5,1185.0
2833,6,1485.0
2833,7,30.0
2833,8,255.0
2834,0,45.0
2834,1,390.0
2834,2,45.0
2834,3,30.0
2834,4,390.0
2834,5,1200.0
2834,6,1500.0
2834,7,45.0
2834,8,270.0
2835,0,60.0
2835,1,405.0
2835,2,60.0
2835,3,45.0
2835,4,405.0
2835,5,1215.0
2835,6,1515.0
2835,7,60.0
2835,8,285.0
2836,0,75.0
2836,1,420.0
2836,2,75.0
2836,3,60.0
2836,4,420.0
2836,5,1230.0
2836,6,1530.0
2836,7,75.0
2836,8,300.0
2837,0,90.0
2837,1,435.0
2837,2,90.0
2837,3,75.0
2837,4,435.0
2837,5,1245.0
2837,6,1545.0
2837,7,90.0
2837,8,315.0
2838,0,105.0
2838,1,450.0
2838,2,105.0
2838,3,90.0
2838,4,450.0
2838,5,1260.0
2838,6,1560.0
2838,7,105.0
2838,8,330.0
2839,0,120.0
2839,1,465.0
2839,2,120.0
2839,3,105.0
2839,4,465.0
2839,5,1275.0
2839,6,1575.0
2839,7,120.0
2839,8,345.0
2840,0,135.0
2840,1,480.0
2840,2,135.0
2840,3,120.0
2840,4,480.0
2840,5,1290.0
2840,6,1590.0
2840,7,135.0
2840,8,360.0
2841,0,150.0
2841,1,495.0
2841,2,150.0
2841,3,135.0
2841,4,495.0
2841,5,1305.0
2841,6,1605.0
2841,7,150.0
2841,8,375.0
2842,0,165.0
2842,1,510.0
2842,2,165.0
2842,3,150.0
2842,4,510.0
2842,5,1320.0
2842,6,1620.0
2842,7,165.0
2842,8,390.0
2843,0,180.0
2843,1,525.0
2843,2,180.0
2843,3,165.0
2843,4,525.0
2843,5,1335.0
2843,6,1635.0
2843,7,180.0
2843,8,405.0
2844,0,195.0
2844,1,540.0
2844,2,195.0
2844,3,180.0
2844,4,540.0
2844,5,1350.0
2844,6,1650.0
2844,7,195.0
2844,8,420.0
2845,0,210.0
2845,1,555.0
2845,2,210.0
2845,3,195.0
2845,4,555.0
2845,5,1365.0
2845,6,1665.0
2845,7,210.0
2845,8,435.0
2846,0,225.0
2846,1,570.0
2846,2,225.0
2846,3,210.0
2846,4,570.0
2846,5,1380.0
2846,6,1680.0
2846,7,225.0
2846,8,450.0
2847,0,240.0
2847,1,585.0
2847,2,240.0
2847,3,225.0
2847,4,585.0
2847,5,1395.0
2847,6,1695.0
2847,7,240.0
2847,8,465.0
2848,0,255.0
2848,1,600.0
2848,2,255.0
2848,3,240.0
2848,4,600.0
2848,5,1410.0
2848,6,1710.0
2848,7,255.0
2848,8,480.0
2849,0,270.0
2849,1,615.0
2849,2,270.0
2849,3,255.0
2849,4,615.0
2849,5,1425.0
2849,6,1725.0
2849,7,270.0
2849,8,495.0
2850,0,285.0
2850,1,630.0
2850,2,15.0
2850,3,270.0
2850,4,630.0
2850,5,1440.0
2850,6,1740.0
2850,7,285.0
2850,8,510.0
2851,0,300.0
2851,1,645.0
2851,2,30.0
2851,3,285.0
2851,4,645.0
2851,5,1455.0
2851,6,1755.0
2851,7,300.0
2851,8,525.0
2852,0,315.0
2852,1,660.0
2852,2,45.0
2852,3,300.0
2852,4,660.0
2852,5,1470.0
2852,6,1770.0
2852,7,315.0
2852,8,540.0
2853,0,330.0
2853,1,675.0
2853,2,60.0
2853,3,315.0
2853,4,675.0
2853,5,1485.0
2853,6,1785.0
2853,7,330.0
2853,8,555.0
2854,0,345.0
2854,1,690.0
2854,2,75.0
2854,3,330.0
2854,4,690.0
2854,5,1500.0
2854,6,1800.0
2854,7,345.0
2854,8,570.0
2855,0,360.0
2855,1,705.0
2855,2,90.0
2855,3,345.0
2855,4,705.0
2855,5,1515.0
2855,6,1815.0
2855,7,360.0
2855,8,585.0
2856,0,375.0
2856,1,720.0
2856,2,105.0
2856,3,360.0
2856,4,720.0
2856,5,1530.0
2856,6,1830.0
2856,7,375.0
2856,8,600.0
2857,0,390.0
2857,1,735.0
2857,2,120.0
2857,3,375.0
2857,4,735.0
2857,5,1545.0
2857,6,1845.0
2857,7,390.0
2857,8,615.0
2858,0,405.0
2858,1,750.0
2858,2,135.0
2858,3,390.0
2858,4,15.0
2858,5,1560.0
2858,6,1860.0
2858,7,405.0
2858,8,630.0
2859,0,420.0
2859,1,765.0
2859,2,150.0
2859,3,405.0
2859,4,30.0
2859,5,1575.0
2859,6,1875.0
2859,7,420.0
2859,8,645.0
2860,0,435.0
2860,1,780.0
2860,2,165.0
2860,3,420.0
2860,4,45.0
2860,5,1590.0
2860,6,1890.0
2860,7,435.0
2860,8,660.0
2861,0,450.0
2861,1,795.0
2861,2,180.0
2861,3,435.0
2861,4,60.0
2861,5,1605.0
2861,6,1905.0
2861,7,450.0
2861,8,675.0
2862,0,465.0
2862,1,810.0
2862,2,195.0
2862,3,450.0
2862,4,75.0
2862,5,1620.0
2862,6,1920.0
2862,7,465.0
2862,8,690.0
2863,0,480.0
2863,1,825.0
2863,2,210.0
2863,3,465.0
2863,4,90.0
2863,5,1635.0
2863,6,1935.0
2863,7,480.0
2863,8,705.0
2864,0,495.0
2864,1,840.0
2864,2,225.0
2864,3,480.0
2864,4,105.0
2864,5,1650.0
2864,6,1950.0
2864,7,495.0
2864,8,720.0
2865,0,510.0
2865,1,855.0
2865,2,240.0
2865,3,495.0
2865,4,120.0
2865,5,1665.0
2865,6,1965.0
2865,7,510.0
2865,8,735.0
2866,0,525.0
2866,1,870.0
2866,2,255.0
2866,3,510.0
2866,4,135.0
2866,5,1680.0
2866,6,1980.0
2866,7,525.0
2866,8,750.0
2867,0,540.0
2867,1,885.0
2867,2,270.0
2867,3,525.0
2867,4,150.0
2867,5,1695.0
2867,6,1995.0
2867,7,540.0
2867,8,765.0
2868,0,555.0
2868,1,900.0
2868,2,285.0
2868,3,540.0
2868,4,165.0
2868,5,1710.0
2868,6,2010.0
2868,7,555.0
2868,8,780.0
2869,0,15.0
2869,1,915.0
2869,2,300.0
2869,3,555.0
2869,4,180.0
2869,5,1725.0
2869,6,2025.0
2869,7,570.0
2869,8,795.0
2870,0,15.0
2870,1,930.0
2870,2,315.0
2870,3,15.0
2870,4,195.0
2870,5,15.0
2870,6,2040.0
2870,7,585.0
2870,8,810.0
2871,0,30.0
2871,1,945.0
2871,2,330.0
2871,3,30.0
2871,4,210.0
2871,5,30.0
2871,6,2055.0
2871,7,600.0
2871,8,825.0
2872,0,45.0
2872,1,960.0
2872,2,345.0
2872,3,45.0
2872,4,225.0
2872,5,45.0
2872,6,2070.0
2872,7,615.0
2872,8,840.0
2873,0,60.0
2873,1,975.0
2873,2,360.0
2873,3,60.0
2873,4,240.0
2873,5,60.0
2873,6,2085.0
2873,7,630.0
2873,8,855.0
2874,0,75.0
2874,1,990.0
2874,2,375.0
2874,3,75.0
2874,4,255.0
2874,5,75.0
2874,6,2100.0
2874,7,645.0
2874,8,870.0
2875,0,90.0
2875,1,1005.0
2875,2,390.0
2875,3,90.0
2875,4,270.0
2875,5,90.0
2875,6,2115.0
2875,7,660.0
2875,8,885.0
2876,0,105.0
2876,1,1020.0
2876,2,405.0
2876,3,105.0
2876,4,285.0
2876,5,105.0
2876,6,2130.0
2876,7,675.0
2876,8,900.0
2877,0,120.0
2877,1,1035.0
2877,2,420.0
2877,3,120.0
2877,4,300.0
2877,5,120.0
2877,6,2145.0
2877,7,690.0
2877,8,915.0
2878,0,135.0
2878,1,15.0
2878,2,435.0
2878,3,135.0
2878,4,315.0
2878,5,135.0
2878,6,2160.0
2878,7,705.0
2878,8,930.0
2879,0,150.0
2879,1,15.0
2879,2,450.0
2879,3,150.0
2879,4,15.0
2879,5,150.0
2879,6,15.0
2879,7,720.0
2879,8,945.0
2880,0,165.0
2880,1,30.0
2880,2,465.0
2880,3,165.0
2880,4,30.0
2880,5,165.0
2880,6,30.0
2880,7,735.0
2880,8,960.0
2881,0,180.0
2881,1,45.0
2881,2,480.0
2881,3,180.0
2881,4,45.0
2881,5,180.0
2881,6,45.0
2881,7,750.0
2881,8,975.0
2882,0,195.0
2882,1,60.0
2882,2,495.0
2882,3,15.0
2882,4,60.0
2882,5,195.0
2882,6,60.0
2882,7,765.0
2882,8,990.0
2883,0,210.0
2883,1,75.0
2883,2,510.0
2883,3,30.0
2883,4,75.0
2883,5,210.0
2883,6,75.0
2883,7,780.0
2883,8,1005.0
2884,0,225.0
2884,1,90.0
2884,2,525.0
2884,3,45.0
2884,4,90.0
2884,5,225.0
2884,6,90.0
2884,7,795.0
2884,8,1020.0
2885,0,240.0
2885,1,105.0
2885,2,540.0
2885,3,60.0
2885,4,15.0
2885,5,240.0
2885,6,105.0
2885,7,810.0
2885,8,1035.0
